0.58,600,11.600001
2001-08-08,2.0016,2.05164,1.90152,2.05164,100,492.39361
2001-08-07,1.7514,1.95156,1.7514,1.80144,000,432.345609
2001-08-06,1.7514,1.7514,1.7514,1.7514,000,420.336009
2001-08-03,1.70136,1.90152,1.70136,1.7514,000,420.336009
2001-08-02,1.30104,1.80144,1.30104,1.70136,000,408.326409
2001-08-01,1.15092,1.15092,1.15092,1.15092,000,276.220806
2001-07-31,1.20096,1.240992,1.20096,1.240992,000,297.838092
2001-07-30,1.15092,1.251,1.15092,1.251,000,300.240006
2001-07-27,1.251,1.251,1.251,1.251,000,300.240006
2001-07-26,1.251,1.251,1.251,1.251,000,300.240006
2001-07-25,1.10088,1.80144,1.10088,1.15092,100,276.220806
2001-07-24,1.20096,1.20096,1.15092,1.15092,000,276.220806
2001-07-23,1.20096,1.20096,1.20096,1.20096,000,288.230406
2001-07-20,1.20096,1.20096,1.20096,1.20096,000,288.230406
2001-07-19,1.20096,1.20096,1.20096,1.20096,000,288.230406
2001-07-18,1.251,1.251,1.251,1.251,000,300.240006
2001-07-17,1.251,1.251,1.251,1.251,000,300.240006
2001-07-16,1.251,1.251,1.251,1.251,000,300.240006
2001-07-13,1.251,1.251,1.251,1.251,000,300.240006
2001-07-12,1.251,1.251,1.251,1.251,000,300.240006
2001-07-11,1.251,1.251,1.251,1.251,000,300.240006
2001-07-10,1.40112,1.40112,1.251,1.251,000,300.240006
2001-07-09,1.5012,1.5012,1.45116,1.45116,000,348.278407
2001-07-06,1.55124,1.55124,1.55124,1.55124,000,372.297608
2001-07-05,1.461168,1.461168,1.461168,1.461168,000,350.680321
2001-07-03,1.461168,1.461168,1.461168,1.461168,000,350.680321
2001-07-02,1.461168,1.461168,1.461168,1.461168,000,350.680321
2001-06-29,1.55124,1.55124,1.55124,1.55124,000,372.297608
2001-06-28,1.5012,1.5012,1.5012,1.5012,000,360.288008
2001-06-27,1.5012,1.5012,1.5012,1.5012,000,360.288008
2001-06-26,1.60128,1.60128,1.5012,1.5012,000,360.288008
2001-06-25,1.65132,1.65132,1.65132,1.65132,000,396.316808
2001-06-22,1.60128,1.60128,1.60128,1.60128,000,384.307208
2001-06-21,1.7514,1.7514,1.7514,1.7514,000,420.336009
2001-06-20,1.65132,1.80144,1.65132,1.7514,000,420.336009
2001-06-19,1.55124,1.60128,1.55124,1.55124,000,372.297608
2001-06-18,1.70136,1.70136,1.65132,1.70136,000,408.326409
2001-06-15,1.80144,1.80144,1.80144,1.80144,000,432.345609
2001-06-14,1.80144,1.80144,1.80144,1.80144,000,432.345609
2001-06-13,1.85148,1.85148,1.80144,1.80144,000,432.345609
2001-06-12,1.80144,1.80144,1.80144,1.80144,000,432.345609
2001-06-11,1.90152,1.931544,1.85148,1.85148,000,444.355209
2001-06-08,1.70136,1.95156,1.70136,1.80144,000,432.345609
2001-06-07,1.60128,1.60128,1.60128,1.60128,000,384.307208
2001-06-06,1.70136,1.70136,1.70136,1.70136,000,408.326409
2001-06-05,1.70136,1.70136,1.70136,1.70136,000,408.326409
2001-06-04,1.85148,1.95156,1.80144,1.80144,000,432.345609
2001-06-01,1.80144,2.05164,1.70136,1.90152,200,456.36481
2001-05-31,1.70136,1.70136,1.70136,1.70136,000,408.326409
2001-05-30,1.7514,1.7514,1.70136,1.70136,000,408.326409
2001-05-29,1.80144,1.95156,1.70136,1.70136,000,408.326409
2001-05-25,1.60128,1.7514,1.60128,1.60128,000,384.307208
2001-05-24,1.5012,1.5012,1.5012,1.5012,000,360.288008
2001-05-23,1.30104,1.5012,1.30104,1.5012,000,360.288008
2001-05-22,1.40112,1.40112,1.40112,1.40112,000,336.268807
2001-05-21,1.70136,1.70136,1.45116,1.5012,000,360.288008
2001-05-18,1.90152,1.90152,1.80144,1.80144,000,432.345609
2001-05-17,1.80144,1.80144,1.80144,1.80144,000,432.345609
2001-05-16,1.80144,1.80144,1.80144,1.80144,000,432.345609
2001-05-15,1.85148,1.95156,1.80144,1.80144,000,432.345609
2001-05-14,1.70136,1.70136,1.70136,1.70136,000,408.326409
2001-05-11,1.60128,1.60128,1.60128,1.60128,000,384.307208
2001-05-10,1.70136,1.70136,1.60128,1.60128,100,384.307208
2001-05-09,1.55124,1.65132,1.55124,1.65132,000,396.316808
2001-05-08,1.611288,1.70136,1.611288,1.70136,000,408.326409
2001-05-07,1.85148,1.90152,1.70136,1.7514,000,420.336009
2001-05-04,2.0016,2.0016,1.90152,1.90152,000,456.36481
2001-05-03,1.85148,1.981584,1.85148,1.981584,000,475.580182
2001-05-02,1.95156,2.10168,1.70136,1.731384,000,415.532181
2001-05-01,2.10168,2.10168,2.10168,2.10168,000,504.403211
2001-04-30,2.411928,2.411928,2.411928,2.411928,000,578.862757
2001-04-27,2.411928,2.411928,2.411928,2.411928,000,578.862757
2001-04-26,2.0016,2.502,2.0016,2.411928,000,578.862757
2001-04-25,2.2518,2.2518,1.65132,1.90152,100,456.36481
2001-04-24,2.502,2.502,2.2518,2.2518,000,540.432011
2001-04-23,2.512008,2.512008,2.512008,2.512008,000,602.881957
2001-04-20,2.55204,2.55204,2.55204,2.55204,000,612.489613
2001-04-19,2.60208,2.60208,2.502,2.55204,000,612.489613
2001-04-18,2.65212,2.85228,2.55204,2.7522,000,660.528014
2001-04-17,2.65212,2.65212,2.65212,2.65212,000,636.508813
2001-04-16,2.85228,2.85228,2.85228,2.85228,000,684.547214
2001-04-12,2.7522,2.85228,2.60208,2.7522,000,660.528014
2001-04-11,3.0024,3.0024,2.80224,2.80224,000,672.537614
2001-04-10,3.0024,3.0024,2.90232,2.90232,000,696.556815
2001-04-09,2.7522,2.90232,2.7522,2.85228,000,684.547214
2001-04-06,2.7522,2.7522,2.7522,2.7522,000,660.528014
2001-04-05,2.90232,2.90232,2.65212,2.65212,000,636.508813
2001-04-04,2.90232,2.90232,2.90232,2.90232,000,696.556815
2001-04-03,3.0024,3.0024,3.0024,3.0024,000,720.576015
2001-04-02,3.0024,3.05244,3.0024,3.05244,000,732.585615
2001-03-30,3.10248,3.20256,3.0024,3.10248,000,744.595216
2001-03-29,3.20256,3.20256,3.20256,3.20256,000,768.614416
2001-03-28,3.0024,3.10248,3.0024,3.10248,000,744.595216
2001-03-27,3.0024,3.2526,3.0024,3.132504,000,751.800988
2001-03-26,3.10248,3.2526,3.05244,3.05244,000,732.585615
2001-03-23,3.0024,3.012408,3.0024,3.012408,000,722.97796
2001-03-22,3.0024,3.15252,3.0024,3.15252,000,756.604816
2001-03-21,3.30264,3.30264,3.2526,3.2526,000,780.624016
2001-03-20,3.5028,3.5028,3.5028,3.5028,000,840.672018
2001-03-19,3.2526,4.0032,3.2526,3.5028,000,840.672018
2001-03-16,3.40272,3.40272,3.40272,3.40272,000,816.652817
2001-03-15,3.5028,3.5028,3.5028,3.5028,000,840.672018
2001-03-14,3.272616,3.753,3.272616,3.65292,000,876.700818
2001-03-13,3.392712,3.392712,3.392712,3.392712,000,814.250873
2001-03-12,3.35268,3.392712,3.35268,3.392712,000,814.250873
2001-03-09,3.40272,3.40272,3.40272,3.40272,000,816.652817
2001-03-08,3.412728,3.412728,3.40272,3.40272,000,816.652817
2001-03-07,3.45276,3.45276,3.45276,3.45276,000,828.662417
2001-03-06,3.5028,3.5028,3.45276,3.45276,000,828.662417
2001-03-05,3.753,3.753,3.40272,3.40272,000,816.652817
2001-03-02,3.80304,3.80304,3.753,3.753,000,900.720019
2001-03-01,3.753,3.753,3.753,3.753,000,900.720019
2001-02-28,3.80304,3.80304,3.753,3.753,000,900.720019
2001-02-27,3.95316,4.05324,3.80304,3.80304,000,912.729619
2001-02-26,4.0032,4.0032,3.90312,3.90312,000,936.74882
2001-02-23,3.85308,4.0032,3.753,3.753,000,900.720019
2001-02-22,3.753,3.753,3.753,3.753,000,900.720019
2001-02-21,3.80304,3.80304,3.80304,3.80304,000,912.729619
2001-02-20,4.15332,4.15332,3.80304,3.80304,000,912.729619
2001-02-16,3.90312,4.0032,3.85308,4.0032,000,960.76802
2001-02-15,3.90312,4.10328,3.90312,4.0032,000,960.76802
2001-02-14,3.85308,3.85308,3.85308,3.85308,000,924.739219
2001-02-13,3.983184,3.983184,3.85308,3.85308,000,924.739219
2001-02-12,4.0032,4.0032,3.913128,3.913128,000,939.150764
2001-02-09,4.123296,4.133304,4.113288,4.133304,000,991.992993
2001-02-08,4.30344,4.30344,4.213368,4.213368,000,1011.208366
2001-02-07,4.30344,4.40352,4.243392,4.243392,000,1018.414077
2001-02-06,4.0032,4.30344,3.893112,4.30344,200,1032.825622
2001-02-05,4.0032,4.15332,4.0032,4.15332,000,996.796821
2001-02-02,4.0032,4.0032,4.0032,4.0032,000,960.76802
2001-02-01,4.10328,4.10328,4.10328,4.10328,000,984.787221
2001-01-31,4.0032,4.10328,4.0032,4.10328,500,984.787221
2001-01-30,4.10328,4.10328,4.10328,4.10328,000,984.787221
2001-01-29,4.10328,4.133304,4.10328,4.10328,000,984.787221
2001-01-26,4.0032,4.2534,4.0032,4.1283,000,990.792021
2001-01-25,4.0032,4.0032,3.8781,3.8781,000,930.74402
2001-01-24,3.81555,3.94065,3.81555,3.8781,000,930.74402
2001-01-23,3.56535,3.56535,3.5028,3.5028,000,840.672018
2001-01-22,4.0032,4.0032,3.753,3.753,000,900.720019
2001-01-19,3.56535,4.0032,3.56535,3.8781,000,930.74402
2001-01-18,3.8781,3.8781,3.5028,3.5028,000,840.672018
2001-01-17,4.0032,4.1283,3.8781,4.0032,000,960.76802
2001-01-16,3.3777,3.753,3.3777,3.6279,000,870.696018
2001-01-12,3.2526,3.2526,3.2526,3.2526,000,780.624016
2001-01-11,3.3777,3.3777,3.2526,3.2526,000,780.624016
2001-01-10,3.3777,3.3777,3.3777,3.3777,000,810.648017
2001-01-09,3.3777,3.56535,3.3777,3.5028,000,840.672018
2001-01-08,3.753,3.753,3.5028,3.5028,000,840.672018
2001-01-05,4.1283,4.19085,3.8781,3.8781,000,930.74402
2001-01-04,3.753,4.2534,3.753,3.8781,000,930.74402
2001-01-03,3.5028,4.0032,3.5028,4.0032,000,960.76802
2001-01-02,3.56535,3.69045,3.56535,3.69045,000,885.708019
2000-12-29,3.3777,4.06575,3.31515,3.5028,000,840.672018
2000-12-28,3.5028,3.753,3.3777,3.5028,000,840.672018
2000-12-27,3.6279,3.6279,3.6279,3.6279,000,870.696018
2000-12-26,3.753,3.753,3.5028,3.6279,000,870.696018
2000-12-22,3.3777,3.8781,3.2526,3.8781,900,930.74402
2000-12-21,3.3777,3.3777,3.3777,3.3777,000,810.648017
2000-12-20,3.5028,3.753,3.2526,3.3777,000,810.648017
2000-12-19,4.2534,4.2534,3.753,3.753,000,900.720019
2000-12-18,4.0032,4.0032,3.6279,3.94065,000,945.75602
2000-12-15,4.0032,4.0032,4.0032,4.0032,000,960.76802
2000-12-14,4.3785,4.3785,4.0032,4.0032,000,960.76802
2000-12-13,4.44105,4.5036,4.2534,4.2534,000,1020.816021
2000-12-12,4.0032,4.31595,4.0032,4.31595,000,1035.828022
2000-12-11,3.94065,4.1283,3.8781,4.0032,000,960.76802
2000-12-08,4.0032,4.0032,3.753,3.81555,000,915.732019
2000-12-07,3.8781,4.0032,3.8781,4.0032,000,960.76802
2000-12-06,3.56535,3.753,3.56535,3.753,000,900.720019
2000-12-05,3.44025,3.8781,3.44025,3.6279,000,870.696018
2000-12-04,3.31515,3.56535,3.31515,3.56535,000,855.684018
2000-12-01,3.3777,3.3777,3.19005,3.19005,000,765.612016
2000-11-30,3.753,3.753,3.5028,3.5028,000,840.672018
2000-11-29,3.56535,3.8781,3.5028,3.8781,000,930.74402
2000-11-28,3.753,4.0032,3.6279,3.6279,000,870.696018
2000-11-27,3.2526,3.753,3.2526,3.6279,000,870.696018
2000-11-24,3.1275,3.3777,3.1275,3.2526,100,780.624016
2000-11-22,3.69045,3.69045,2.8773,2.8773,000,690.552014
2000-11-21,3.94065,4.0032,3.69045,3.81555,000,915.732019
2000-11-20,4.06575,4.06575,3.753,3.753,100,900.720019
2000-11-17,4.2534,4.2534,4.0032,4.0032,000,960.76802
2000-11-16,4.06575,4.19085,4.06575,4.1283,000,990.792021
2000-11-15,4.1283,4.2534,4.0032,4.06575,000,975.78002
2000-11-14,4.1283,4.2534,4.0032,4.0032,100,960.76802
2000-11-13,4.19085,4.19085,4.1283,4.1283,000,990.792021
2000-11-10,4.1283,4.2534,4.1283,4.2534,000,1020.816021
2000-11-09,4.1283,4.1283,4.0032,4.1283,000,990.792021
2000-11-08,4.1283,4.19085,4.1283,4.19085,000,1005.804021
2000-11-07,4.06575,4.06575,4.06575,4.06575,000,975.78002
2000-11-06,4.06575,4.06575,4.06575,4.06575,000,975.78002
2000-11-03,4.0032,4.0032,4.0032,4.0032,000,960.76802
2000-11-02,4.0032,4.3785,4.0032,4.06575,200,975.78002
2000-11-01,4.0032,4.0032,4.0032,4.0032,000,960.76802
2000-10-31,3.753,4.0032,3.753,4.0032,000,960.76802
2000-10-30,3.8781,3.8781,3.6279,3.8781,000,930.74402
2000-10-27,3.753,3.753,3.753,3.753,000,900.720019
2000-10-26,3.753,3.8781,3.753,3.753,000,900.720019
2000-10-25,3.8781,3.8781,3.8781,3.8781,000,930.74402
2000-10-24,4.0032,4.0032,4.0032,4.0032,000,960.76802
2000-10-23,3.8781,3.8781,3.8781,3.8781,000,930.74402
2000-10-20,3.81555,3.8781,3.81555,3.8781,000,930.74402
2000-10-19,3.94065,3.94065,3.753,3.753,000,900.720019
2000-10-18,3.8781,3.8781,3.8781,3.8781,000,930.74402
2000-10-17,3.8781,3.8781,3.5028,3.8781,000,930.74402
2000-10-16,3.69045,3.753,3.5028,3.753,000,900.720019
2000-10-13,3.8781,3.8781,3.5028,3.6279,000,870.696018
2000-10-12,4.1283,4.1283,4.0032,4.0032,000,960.76802
2000-10-11,4.2534,4.2534,4.2534,4.2534,000,1020.816021
2000-10-10,4.3785,4.3785,4.1283,4.2534,000,1020.816021
2000-10-09,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-10-06,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-10-05,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-10-04,4.7538,4.7538,4.5036,4.6287,000,1110.888023
2000-10-03,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-10-02,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-09-29,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-09-28,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-09-27,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-09-26,4.6287,4.6287,4.5036,4.5036,000,1080.864023
2000-09-25,4.7538,4.7538,4.7538,4.7538,000,1140.912024
2000-09-22,4.5036,4.5036,4.5036,4.5036,000,1080.864023
2000-09-21,4.56615,4.56615,4.5036,4.5036,000,1080.864023
2000-09-20,5.004,5.004,4.5036,4.5036,000,1080.864023
2000-09-19,4.56615,5.004,4.56615,5.004,000,1200.960025
2000-09-18,4.5036,4.7538,4.5036,4.69125,000,1125.900024
2000-09-15,4.1283,4.56615,4.1283,4.56615,000,1095.876023
2000-09-14,3.8781,4.0032,3.8781,4.0032,000,960.76802
2000-09-13,4.1283,4.1283,3.6279,3.753,100,900.720019
2000-09-12,4.2534,4.2534,4.1283,4.1283,000,990.792021
2000-09-11,5.06655,5.06655,4.3785,4.3785,100,1050.840022
2000-09-08,5.5044,5.5044,5.1291,5.19165,100,1245.996026
2000-09-07,6.0048,6.255,5.7546,5.7546,100,1381.104029
2000-09-06,6.255,6.255,5.31675,6.0048,100,1441.15203
2000-09-05,6.5052,6.5052,6.255,6.255,000,1501.200031
2000-09-01,6.69285,6.69285,6.5052,6.5052,000,1561.248033
2000-08-31,7.1307,7.1307,6.7554,6.94305,000,1666.332035
2000-08-30,7.3809,7.3809,7.1307,7.1307,000,1711.368036
2000-08-29,7.2558,7.506,7.2558,7.31835,000,1756.404037
2000-08-28,7.44345,7.44345,7.44345,7.44345,000,1786.428037
2000-08-25,7.0056,7.7562,7.0056,7.69365,200,1846.476039
2000-08-24,7.6311,7.6311,7.0056,7.06815,200,1696.356036
2000-08-23,7.6311,7.6311,7.6311,7.6311,000,1831.464038
2000-08-22,7.56855,7.69365,7.56855,7.69365,000,1846.476039
2000-08-21,7.6311,7.69365,7.6311,7.69365,000,1846.476039
2000-08-18,7.7562,7.7562,7.7562,7.7562,000,1861.488039
2000-08-17,7.7562,7.7562,7.7562,7.7562,000,1861.488039
2000-08-16,7.69365,8.0064,7.69365,7.7562,000,1861.488039
2000-08-15,7.7562,8.0064,7.7562,7.94385,000,1906.52404
2000-08-14,7.7562,7.8813,7.7562,7.7562,000,1861.488039
2000-08-11,7.6311,7.6311,7.6311,7.6311,000,1831.464038
2000-08-10,7.6311,7.6311,7.6311,7.6311,000,1831.464038
2000-08-09,7.69365,7.69365,7.6311,7.6311,000,1831.464038
2000-08-08,7.7562,7.8813,7.7562,7.81875,000,1876.500039
2000-08-07,8.19405,8.19405,8.0064,8.0064,000,1921.53604
2000-08-04,8.1315,8.1315,8.06895,8.1315,000,1951.560041
2000-08-03,8.3817,8.3817,8.2566,8.2566,000,1981.584042
2000-08-02,8.6319,8.6319,8.44425,8.44425,000,2026.620043
2000-08-01,8.5068,8.757,8.3817,8.757,000,2101.680044
2000-07-31,8.5068,8.757,8.5068,8.757,000,2101.680044
2000-07-28,8.6319,9.0072,8.6319,8.6319,100,2071.656043
2000-07-27,8.5068,8.5068,8.5068,8.5068,000,2041.632043
2000-07-26,8.5068,8.5068,8.5068,8.5068,000,2041.632043
2000-07-25,8.5068,8.56935,8.5068,8.56935,000,2056.644043
2000-07-24,8.6319,8.6319,8.5068,8.56935,000,2056.644043
2000-07-21,8.6319,8.6319,8.6319,8.6319,000,2071.656043
2000-07-20,8.69445,8.8821,8.69445,8.69445,000,2086.668044
2000-07-19,8.8821,8.8821,8.6319,8.69445,000,2086.668044
2000-07-18,9.0072,9.0072,8.8821,8.8821,000,2131.704045
2000-07-17,8.757,9.5076,8.6319,9.1323,600,2191.752046
2000-07-14,8.5068,8.6319,8.5068,8.5068,100,2041.632043
2000-07-13,8.5068,8.5068,8.44425,8.44425,000,2026.620043
2000-07-12,8.56935,8.56935,8.5068,8.5068,000,2041.632043
2000-07-11,8.6319,8.6319,8.5068,8.56935,000,2056.644043
2000-07-10,8.757,8.757,8.6319,8.6319,000,2071.656043
2000-07-07,8.757,8.94465,8.757,8.757,000,2101.680044
2000-07-06,8.757,9.0072,8.757,8.8821,100,2131.704045
2000-07-05,8.757,9.0072,8.69445,8.757,100,2101.680044
2000-07-03,8.5068,8.5068,8.2566,8.5068,200,2041.632043
2000-06-30,7.0056,8.1315,7.0056,8.0064,3700,1921.53604
2000-06-29,8.06895,8.1315,7.506,7.6311,100,1831.464038
2000-06-28,7.6311,7.709288,7.1307,7.709288,000,1850.229039
2000-06-27,7.506,7.506,7.44345,7.44345,000,1786.428037
2000-06-26,7.506,7.506,7.506,7.506,000,1801.440038
2000-06-23,7.44345,7.506,7.44345,7.506,200,1801.440038
2000-06-22,7.44345,7.506,7.44345,7.506,000,1801.440038
2000-06-21,7.161975,7.537275,7.1307,7.506,000,1801.440038
2000-06-20,7.44345,7.44345,7.1307,7.1307,000,1711.368036
2000-06-19,7.44345,7.44345,7.44345,7.44345,000,1786.428037
2000-06-16,7.506,7.6311,7.44345,7.44345,000,1786.428037
2000-06-15,7.3809,7.56855,7.3809,7.44345,000,1786.428037
2000-06-14,7.3809,7.69365,7.3809,7.69365,000,1846.476039
2000-06-13,7.506,7.7562,7.3809,7.7562,000,1861.488039
2000-06-12,7.506,7.506,7.506,7.506,000,1801.440038
2000-06-09,7.56855,7.69365,7.44345,7.506,000,1801.440038
2000-06-08,7.506,7.506,7.3809,7.3809,000,1771.416037
2000-06-07,7.506,7.6311,7.506,7.6311,000,1831.464038
2000-06-06,7.3809,7.506,7.3809,7.506,000,1801.440038
2000-06-05,7.506,7.506,7.2558,7.2558,000,1741.392037
2000-06-02,7.1307,7.537275,7.1307,7.506,000,1801.440038
2000-06-01,7.0056,7.506,7.0056,7.506,200,1801.440038
2000-05-31,7.506,7.506,7.3809,7.506,100,1801.440038
2000-05-30,7.7562,7.7562,7.3809,7.506,000,1801.440038
2000-05-26,7.506,7.506,7.2558,7.506,100,1801.440038
2000-05-25,7.2558,7.506,7.2558,7.506,000,1801.440038
2000-05-24,7.2558,7.506,7.2558,7.506,200,1801.440038
2000-05-23,7.8813,7.8813,7.3809,7.506,100,1801.440038
2000-05-22,7.3809,7.8813,7.3809,7.8813,000,1891.51204
2000-05-19,7.3809,7.506,7.3809,7.506,000,1801.440038
2000-05-18,7.3809,7.81875,7.3809,7.3809,000,1771.416037
2000-05-17,7.6311,8.0064,7.506,7.506,100,1801.440038
2000-05-16,7.662375,7.662375,7.474725,7.662375,000,1838.970039
2000-05-15,7.7562,7.7562,7.2558,7.6311,000,1831.464038
2000-05-12,7.0056,7.6311,7.0056,7.6311,000,1831.464038
2000-05-11,7.0056,7.2558,6.8805,7.0056,000,1681.344035
2000-05-10,6.94305,7.2558,6.94305,7.06815,000,1696.356036
2000-05-09,6.8805,7.506,6.8805,7.506,200,1801.440038
2000-05-08,6.989963,6.989963,6.8805,6.958688,000,1670.085035
2000-05-05,6.94305,6.958688,6.7554,6.958688,000,1670.085035
2000-05-04,6.94305,6.974325,6.849225,6.974325,000,1673.838035
2000-05-03,6.974325,7.19325,6.8805,6.94305,800,1666.332035
2000-05-02,6.1299,7.06815,6.1299,6.8805,500,1651.320035
2000-05-01,6.8805,6.8805,6.44265,6.44265,000,1546.236032
2000-04-28,6.5052,7.81875,6.5052,7.0056,700,1681.344035
2000-04-27,6.6303,6.8805,6.255,6.6303,700,1591.272033
2000-04-26,6.6303,6.6303,6.1299,6.56775,000,1576.260033
2000-04-25,6.974325,7.0056,6.3801,6.56775,400,1576.260033
2000-04-24,6.536475,6.56775,6.0048,6.0048,000,1441.15203
2000-04-20,6.6303,6.6303,6.536475,6.536475,000,1568.754033
2000-04-19,6.7554,6.911775,6.56775,6.849225,100,1643.814034
2000-04-18,6.1299,6.911775,6.0048,6.6303,000,1591.272033
2000-04-17,5.5044,6.5052,5.5044,6.0048,200,1441.15203
2000-04-14,7.06815,7.19325,6.0048,6.0048,200,1441.15203
2000-04-13,7.06815,7.06815,7.0056,7.06815,100,1696.356036
2000-04-12,7.0056,7.1307,7.0056,7.06815,100,1696.356036
2000-04-11,7.1307,7.19325,6.81795,7.0056,100,1681.344035
2000-04-10,7.2558,7.506,7.0056,7.1307,200,1711.368036
2000-04-07,7.2558,7.56855,7.1307,7.459088,100,1790.181038
2000-04-06,6.44265,7.3809,6.44265,7.0056,100,1681.344035
2000-04-05,5.7546,6.5052,5.7546,6.5052,200,1561.248033
2000-04-04,7.0056,7.0056,5.6295,6.1299,100,1471.176031
2000-04-03,7.19325,7.19325,6.7554,7.036875,000,1688.850035
2000-03-31,7.56855,7.56855,6.7554,6.7554,100,1621.296034
2000-03-30,7.506,8.0064,7.3809,7.3809,000,1771.416037
2000-03-29,7.69365,8.0064,7.506,7.506,000,1801.440038
2000-03-28,7.69365,8.06895,7.1307,7.7562,100,1861.488039
2000-03-27,7.94385,8.2566,7.94385,8.037675,500,1929.04204
2000-03-24,8.06895,8.2566,8.0064,8.1315,400,1951.560041
2000-03-23,8.06895,8.2566,7.506,8.1315,200,1951.560041
2000-03-22,8.2566,8.2566,7.7562,8.06895,000,1936.548041
2000-03-21,8.5068,8.5068,7.506,8.2566,000,1981.584042
2000-03-20,9.3825,9.3825,8.0064,8.5068,000,2041.632043
2000-03-17,9.2574,9.82035,9.2574,9.2574,000,2221.776047
2000-03-16,9.0072,9.5076,8.5068,9.1323,100,2191.752046
2000-03-15,10.008,10.008,8.5068,8.5068,000,2041.632043
2000-03-14,9.57015,10.44585,9.19485,9.8829,300,2371.89605
2000-03-13,8.5068,9.31995,8.5068,9.31995,200,2236.788047
2000-03-10,8.037675,8.1315,7.94385,8.1315,100,1951.560041
2000-03-09,7.506,8.037675,7.1307,7.6311,000,1831.464038
2000-03-08,7.8813,7.8813,7.0056,7.0056,100,1681.344035
2000-03-07,8.0064,8.0064,7.8813,8.0064,200,1921.53604
2000-03-06,8.538075,8.538075,7.506,8.0064,200,1921.53604
2000-03-03,8.3817,8.56935,8.0064,8.0064,100,1921.53604
2000-03-02,8.31915,8.3817,8.1315,8.3817,000,2011.608042
2000-03-01,8.3817,8.5068,8.2566,8.3817,100,2011.608042
2000-02-29,8.69445,8.757,7.94385,8.0064,100,1921.53604
2000-02-28,9.3825,9.3825,8.757,8.757,600,2101.680044
2000-02-25,8.8821,9.0072,8.2566,8.538075,800,2049.138043
2000-02-24,8.0064,8.2566,8.0064,8.2566,200,1981.584042
2000-02-23,7.94385,8.1315,7.8813,8.0064,300,1921.53604
2000-02-22,7.8813,8.0064,7.7562,7.94385,600,1906.52404
2000-02-18,6.6303,7.8813,6.6303,7.69365,400,1846.476039
2000-02-17,7.3809,7.3809,6.255,6.6303,100,1591.272033
2000-02-16,7.31835,8.0064,6.7554,7.0056,100,1681.344035
2000-02-15,7.0056,7.8813,7.0056,7.31835,100,1756.404037
2000-02-14,7.7562,7.8813,5.097825,7.0056,1300,1681.344035
2000-02-11,7.0056,7.8813,6.7554,7.8813,100,1891.51204
2000-02-10,7.6311,7.6311,6.473925,6.473925,100,1553.742033
2000-02-09,8.06895,8.06895,7.56855,7.8813,000,1891.51204
2000-02-08,8.19405,8.19405,8.0064,8.06895,100,1936.548041
2000-02-07,7.990763,8.3817,7.8813,8.19405,300,1966.572041
2000-02-04,6.1299,7.506,6.0048,7.2558,200,1741.392037
2000-02-03,5.8797,6.06735,5.7546,6.0048,100,1441.15203
2000-02-02,5.6295,6.0048,5.56695,5.6295,000,1351.080028
2000-02-01,5.44185,5.6295,5.3793,5.5044,000,1321.056028
2000-01-31,5.723325,5.723325,5.2542,5.660775,000,1358.586028
2000-01-28,6.0048,6.0048,5.2542,5.723325,200,1373.598029
2000-01-27,5.94225,6.036075,5.8797,6.0048,200,1441.15203
2000-01-26,5.69205,5.81715,5.56695,5.7546,200,1381.104029
2000-01-25,5.56695,5.785875,4.6287,5.473125,4400,1313.550028
2000-01-24,5.6295,5.6295,5.2542,5.31675,100,1276.020027
2000-01-21,5.598225,5.69205,5.5044,5.5044,100,1321.056028
2000-01-20,5.535675,5.535675,5.222925,5.3793,100,1291.032027
2000-01-19,5.535675,5.56695,5.004,5.535675,200,1328.562028
2000-01-18,5.1291,5.5044,5.004,5.473125,100,1313.550028
2000-01-14,5.6295,6.0048,4.8789,5.1291,100,1230.984026
2000-01-13,5.004,5.8797,5.004,5.3793,100,1291.032027
2000-01-12,4.56615,4.94145,4.1283,4.8789,400,1170.936025
2000-01-11,4.56615,4.94145,4.56615,4.6287,300,1110.888023
2000-01-10,5.06655,5.06655,4.44105,4.56615,100,1095.876023
2000-01-07,4.81635,5.06655,4.81635,5.004,000,1200.960025
2000-01-06,5.1291,5.1291,4.472325,4.472325,000,1073.358023
2000-01-05,4.69125,5.004,4.597425,5.004,100,1200.960025
2000-01-04,5.004,5.1291,4.69125,4.69125,100,1125.900024
2000-01-03,5.222925,5.31675,4.8789,5.1291,100,1230.984026
1999-12-31,5.004,5.2542,4.8789,4.8789,000,1170.936025
1999-12-30,5.3793,5.3793,4.7538,5.1291,100,1230.984026
1999-12-29,4.94145,5.3793,4.56615,4.722525,300,1133.406024
1999-12-28,5.31675,5.3793,4.94145,4.94145,000,1185.948025
1999-12-27,4.94145,5.69205,4.8789,4.8789,300,1170.936025
1999-12-23,4.1283,5.004,4.1283,4.6287,300,1110.888023
